% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2465 0 +2.112819803e+00 -1.876771802e+02 -1.876771802e+02 -1.0806e+00 +1.7514e+00 +1.8588e+00 -1.8064e+00 +1.1751e+00
2473 0 +2.024477385e+00 -1.877655226e+02 -1.877655226e+02 -1.0568e+00 +1.7638e+00 +1.8679e+00 -1.7980e+00 +1.1753e+00
2483 0 +1.948519794e+00 -1.878414802e+02 -1.878414802e+02 -1.0646e+00 +1.7861e+00 +1.8974e+00 -1.7656e+00 +1.1742e+00
2508 0 +1.781310234e+00 -1.880086898e+02 -1.880086898e+02 -9.6887e-01 +1.8851e+00 +1.9643e+00 -1.7411e+00 +1.1641e+00
2534 0 +1.699789302e+00 -1.880902107e+02 -1.880902107e+02 -9.9295e-01 +1.8587e+00 +1.9469e+00 -1.7425e+00 +1.1738e+00
2549 0 +1.673642422e+00 -1.881163576e+02 -1.881163576e+02 -9.5590e-01 +1.9096e+00 +1.9972e+00 -1.7108e+00 +1.1619e+00
2552 0 +1.641425773e+00 -1.881485742e+02 -1.881485742e+02 -9.8044e-01 +1.8878e+00 +1.9971e+00 -1.7171e+00 +1.1604e+00
2596 0 +1.614970847e+00 -1.881750292e+02 -1.881750292e+02 -9.6080e-01 +1.9166e+00 +2.0081e+00 -1.7167e+00 +1.1678e+00
2629 0 +1.558979287e+00 -1.882310207e+02 -1.882310207e+02 -9.7971e-01 +1.8965e+00 +1.9954e+00 -1.7048e+00 +1.1764e+00
2636 0 +1.546161839e+00 -1.882438382e+02 -1.882438382e+02 -9.4680e-01 +1.9297e+00 +2.0174e+00 -1.6913e+00 +1.1766e+00
2679 0 +1.494576060e+00 -1.882954239e+02 -1.882954239e+02 -9.7174e-01 +1.9061e+00 +2.0034e+00 -1.6960e+00 +1.1863e+00
2685 0 +1.450746075e+00 -1.883392539e+02 -1.883392539e+02 -9.6327e-01 +1.9186e+00 +2.0172e+00 -1.6928e+00 +1.1874e+00
2690 0 +1.417926027e+00 -1.883720740e+02 -1.883720740e+02 -9.4635e-01 +1.9380e+00 +2.0357e+00 -1.6753e+00 +1.1866e+00
2692 0 +1.400530226e+00 -1.883894698e+02 -1.883894698e+02 -9.5476e-01 +1.9339e+00 +2.0380e+00 -1.6751e+00 +1.1875e+00
2706 0 +1.378865658e+00 -1.884111343e+02 -1.884111343e+02 -9.5529e-01 +1.9348e+00 +2.0388e+00 -1.6705e+00 +1.1948e+00
2707 0 +1.333314023e+00 -1.884566860e+02 -1.884566860e+02 -9.3674e-01 +1.9647e+00 +2.0664e+00 -1.6584e+00 +1.1996e+00
2716 0 +1.271452212e+00 -1.885185478e+02 -1.885185478e+02 -9.4599e-01 +1.9554e+00 +2.0677e+00 -1.6475e+00 +1.2141e+00
2725 0 +1.221394360e+00 -1.885686056e+02 -1.885686056e+02 -9.1271e-01 +2.0184e+00 +2.1316e+00 -1.5921e+00 +1.2334e+00
2729 0 +1.180494860e+00 -1.886095051e+02 -1.886095051e+02 -9.1982e-01 +2.0071e+00 +2.1269e+00 -1.5993e+00 +1.2276e+00
2734 0 +1.163936601e+00 -1.886260634e+02 -1.886260634e+02 -9.2255e-01 +2.0041e+00 +2.1265e+00 -1.5939e+00 +1.2466e+00
2804 0 +1.131040243e+00 -1.886589598e+02 -1.886589598e+02 -9.0405e-01 +2.0327e+00 +2.1548e+00 -1.5780e+00 +1.2436e+00
2822 0 +1.078856053e+00 -1.887111439e+02 -1.887111439e+02 -8.8611e-01 +2.0492e+00 +2.1705e+00 -1.5623e+00 +1.2519e+00
2869 0 +1.044544453e+00 -1.887454555e+02 -1.887454555e+02 -8.6699e-01 +2.0743e+00 +2.2003e+00 -1.5316e+00 +1.2795e+00
2878 0 +1.006007777e+00 -1.887839922e+02 -1.887839922e+02 -8.7883e-01 +2.0575e+00 +2.1854e+00 -1.5392e+00 +1.2809e+00
2893 0 +9.656490003e-01 -1.888243510e+02 -1.888243510e+02 -8.8588e-01 +2.0424e+00 +2.1800e+00 -1.5307e+00 +1.2948e+00
2896 0 +9.549009387e-01 -1.888350991e+02 -1.888350991e+02 -8.5979e-01 +2.1059e+00 +2.2544e+00 -1.4833e+00 +1.3085e+00
2901 0 +9.012625691e-01 -1.888887374e+02 -1.888887374e+02 -8.4583e-01 +2.1077e+00 +2.2530e+00 -1.4774e+00 +1.3139e+00
2909 0 +7.889370593e-01 -1.890010629e+02 -1.890010629e+02 -8.2124e-01 +2.1420e+00 +2.3070e+00 -1.4130e+00 +1.3598e+00
2931 0 +7.073718371e-01 -1.890826282e+02 -1.890826282e+02 -8.2852e-01 +2.1474e+00 +2.3242e+00 -1.3959e+00 +1.3791e+00
2964 0 +6.904148892e-01 -1.890995851e+02 -1.890995851e+02 -8.3656e-01 +2.1121e+00 +2.2799e+00 -1.4314e+00 +1.3602e+00
2967 0 +6.478445764e-01 -1.891421554e+02 -1.891421554e+02 -8.3744e-01 +2.1328e+00 +2.3140e+00 -1.3983e+00 +1.3928e+00
2968 0 +6.409301387e-01 -1.891490699e+02 -1.891490699e+02 -8.3915e-01 +2.1098e+00 +2.2874e+00 -1.4122e+00 +1.3790e+00
2971 0 +6.266837314e-01 -1.891633163e+02 -1.891633163e+02 -8.1850e-01 +2.1503e+00 +2.3319e+00 -1.3762e+00 +1.4002e+00
2974 0 +5.325021627e-01 -1.892574978e+02 -1.892574978e+02 -7.9823e-01 +2.1816e+00 +2.3872e+00 -1.3109e+00 +1.4444e+00
2975 0 +4.788879631e-01 -1.893111120e+02 -1.893111120e+02 -8.2219e-01 +2.1444e+00 +2.3428e+00 -1.3596e+00 +1.4182e+00
2988 0 +4.041595388e-01 -1.893858405e+02 -1.893858405e+02 -8.1493e-01 +2.1659e+00 +2.3847e+00 -1.3058e+00 +1.4779e+00
3004 0 +3.286915050e-01 -1.894613085e+02 -1.894613085e+02 -8.1110e-01 +2.1589e+00 +2.3884e+00 -1.2841e+00 +1.4879e+00
3009 0 +3.000290242e-01 -1.894899710e+02 -1.894899710e+02 -7.8915e-01 +2.1859e+00 +2.4280e+00 -1.2396e+00 +1.5285e+00
3011 0 +2.887887032e-01 -1.895012113e+02 -1.895012113e+02 -8.0196e-01 +2.1775e+00 +2.4107e+00 -1.2607e+00 +1.5132e+00
3036 0 +2.879343959e-01 -1.895020656e+02 -1.895020656e+02 -7.8315e-01 +2.2034e+00 +2.4584e+00 -1.1969e+00 +1.5601e+00
3045 0 +2.588063579e-01 -1.895311936e+02 -1.895311936e+02 -7.9480e-01 +2.1904e+00 +2.4352e+00 -1.2328e+00 +1.5330e+00
3046 0 +2.404677343e-01 -1.895495323e+02 -1.895495323e+02 -7.9702e-01 +2.1836e+00 +2.4340e+00 -1.2227e+00 +1.5460e+00
3066 0 +2.339902430e-01 -1.895560098e+02 -1.895560098e+02 -7.9139e-01 +2.1919e+00 +2.4567e+00 -1.1943e+00 +1.5761e+00
3074 0 +2.184197995e-01 -1.895715802e+02 -1.895715802e+02 -7.9271e-01 +2.1946e+00 +2.4527e+00 -1.2046e+00 +1.5696e+00
3094 0 +2.107517525e-01 -1.895792482e+02 -1.895792482e+02 -7.9685e-01 +2.1914e+00 +2.4508e+00 -1.2022e+00 +1.5720e+00
3137 0 +2.075734502e-01 -1.895824265e+02 -1.895824265e+02 -7.9602e-01 +2.1934e+00 +2.4560e+00 -1.1941e+00 +1.5793e+00
3186 0 +2.029223640e-01 -1.895870776e+02 -1.895870776e+02 -7.9392e-01 +2.1975e+00 +2.4614e+00 -1.1885e+00 +1.5854e+00
3227 0 +1.991780142e-01 -1.895908220e+02 -1.895908220e+02 -7.9296e-01 +2.1988e+00 +2.4637e+00 -1.1850e+00 +1.5901e+00
3233 0 +1.933361137e-01 -1.895966639e+02 -1.895966639e+02 -7.9201e-01 +2.1997e+00 +2.4664e+00 -1.1809e+00 +1.5981e+00
3267 0 +1.903085161e-01 -1.895996915e+02 -1.895996915e+02 -7.9363e-01 +2.1992e+00 +2.4693e+00 -1.1749e+00 +1.6082e+00
3276 0 +1.849408169e-01 -1.896050592e+02 -1.896050592e+02 -7.9144e-01 +2.2031e+00 +2.4740e+00 -1.1702e+00 +1.6142e+00
3321 0 +1.806479292e-01 -1.896093521e+02 -1.896093521e+02 -7.8689e-01 +2.2116e+00 +2.4941e+00 -1.1387e+00 +1.6482e+00
3329 0 +1.760109573e-01 -1.896139890e+02 -1.896139890e+02 -7.9096e-01 +2.2083e+00 +2.4898e+00 -1.1428e+00 +1.6486e+00
3337 0 +1.732756125e-01 -1.896167244e+02 -1.896167244e+02 -7.8946e-01 +2.2086e+00 +2.4862e+00 -1.1505e+00 +1.6377e+00
3370 0 +1.692393213e-01 -1.896207607e+02 -1.896207607e+02 -7.8850e-01 +2.2147e+00 +2.5031e+00 -1.1238e+00 +1.6788e+00
3371 0 +1.649793422e-01 -1.896250207e+02 -1.896250207e+02 -7.8601e-01 +2.2158e+00 +2.5021e+00 -1.1270e+00 +1.6707e+00
3383 0 +1.604896143e-01 -1.896295104e+02 -1.896295104e+02 -7.8456e-01 +2.2171e+00 +2.5058e+00 -1.1200e+00 +1.6816e+00
3403 0 +1.572792683e-01 -1.896327207e+02 -1.896327207e+02 -7.8242e-01 +2.2197e+00 +2.5088e+00 -1.1175e+00 +1.6904e+00
3409 0 +1.525631363e-01 -1.896374369e+02 -1.896374369e+02 -7.8139e-01 +2.2214e+00 +2.5143e+00 -1.1064e+00 +1.7082e+00
3410 0 +1.501316669e-01 -1.896398683e+02 -1.896398683e+02 -7.8065e-01 +2.2211e+00 +2.5125e+00 -1.1091e+00 +1.6983e+00
3426 0 +1.454195275e-01 -1.896445805e+02 -1.896445805e+02 -7.8221e-01 +2.2224e+00 +2.5126e+00 -1.1069e+00 +1.7134e+00
3437 0 +1.330174252e-01 -1.896569826e+02 -1.896569826e+02 -7.7679e-01 +2.2321e+00 +2.5286e+00 -1.0848e+00 +1.7427e+00
3508 0 +1.269756252e-01 -1.896630244e+02 -1.896630244e+02 -7.7449e-01 +2.2380e+00 +2.5450e+00 -1.0565e+00 +1.7821e+00
3516 0 +1.237929338e-01 -1.896662071e+02 -1.896662071e+02 -7.7450e-01 +2.2414e+00 +2.5454e+00 -1.0586e+00 +1.7741e+00
3533 0 +1.206308124e-01 -1.896693692e+02 -1.896693692e+02 -7.7285e-01 +2.2427e+00 +2.5553e+00 -1.0379e+00 +1.8096e+00
3537 0 +1.186405388e-01 -1.896713595e+02 -1.896713595e+02 -7.7456e-01 +2.2350e+00 +2.5322e+00 -1.0780e+00 +1.7465e+00
3540 0 +1.148443483e-01 -1.896751557e+02 -1.896751557e+02 -7.7259e-01 +2.2423e+00 +2.5448e+00 -1.0586e+00 +1.7800e+00
3549 0 +1.107094499e-01 -1.896792906e+02 -1.896792906e+02 -7.7153e-01 +2.2441e+00 +2.5513e+00 -1.0467e+00 +1.7951e+00
3575 0 +1.056428397e-01 -1.896843572e+02 -1.896843572e+02 -7.6972e-01 +2.2477e+00 +2.5509e+00 -1.0483e+00 +1.7956e+00
3583 0 +1.018277787e-01 -1.896881722e+02 -1.896881722e+02 -7.7122e-01 +2.2465e+00 +2.5557e+00 -1.0374e+00 +1.8111e+00
3606 0 +9.670390720e-02 -1.896932961e+02 -1.896932961e+02 -7.6929e-01 +2.2509e+00 +2.5594e+00 -1.0322e+00 +1.8193e+00
3610 0 +9.516321674e-02 -1.896948368e+02 -1.896948368e+02 -7.7002e-01 +2.2504e+00 +2.5550e+00 -1.0390e+00 +1.8088e+00
3625 0 +9.195151278e-02 -1.896980485e+02 -1.896980485e+02 -7.6749e-01 +2.2543e+00 +2.5612e+00 -1.0294e+00 +1.8222e+00
3636 0 +9.063527634e-02 -1.896993647e+02 -1.896993647e+02 -7.6864e-01 +2.2507e+00 +2.5542e+00 -1.0399e+00 +1.8073e+00
3637 0 +8.775028547e-02 -1.897022497e+02 -1.897022497e+02 -7.6797e-01 +2.2541e+00 +2.5638e+00 -1.0235e+00 +1.8317e+00
3640 0 +8.472169139e-02 -1.897052783e+02 -1.897052783e+02 -7.6584e-01 +2.2565e+00 +2.5649e+00 -1.0220e+00 +1.8337e+00
3644 0 +8.146382073e-02 -1.897085362e+02 -1.897085362e+02 -7.6710e-01 +2.2546e+00 +2.5624e+00 -1.0247e+00 +1.8274e+00
3669 0 +7.477074122e-02 -1.897152293e+02 -1.897152293e+02 -7.6392e-01 +2.2661e+00 +2.5794e+00 -9.9390e-01 +1.8767e+00
3688 0 +6.912963033e-02 -1.897208704e+02 -1.897208704e+02 -7.6756e-01 +2.2549e+00 +2.5640e+00 -1.0180e+00 +1.8391e+00
3708 0 +6.593021240e-02 -1.897240698e+02 -1.897240698e+02 -7.6996e-01 +2.2512e+00 +2.5569e+00 -1.0261e+00 +1.8268e+00
3709 0 +6.283301627e-02 -1.897271670e+02 -1.897271670e+02 -7.6788e-01 +2.2544e+00 +2.5606e+00 -1.0207e+00 +1.8362e+00
3717 0 +5.994280626e-02 -1.897300572e+02 -1.897300572e+02 -7.6795e-01 +2.2544e+00 +2.5599e+00 -1.0202e+00 +1.8362e+00
3725 0 +5.830500746e-02 -1.897316950e+02 -1.897316950e+02 -7.6916e-01 +2.2527e+00 +2.5574e+00 -1.0210e+00 +1.8331e+00
3726 0 +5.536450292e-02 -1.897346355e+02 -1.897346355e+02 -7.6402e-01 +2.2603e+00 +2.5653e+00 -1.0092e+00 +1.8511e+00
3730 0 +5.392347653e-02 -1.897360765e+02 -1.897360765e+02 -7.6572e-01 +2.2586e+00 +2.5689e+00 -1.0046e+00 +1.8580e+00
3739 0 +5.085044486e-02 -1.897391496e+02 -1.897391496e+02 -7.6490e-01 +2.2601e+00 +2.5690e+00 -1.0029e+00 +1.8618e+00
3742 0 +4.904318207e-02 -1.897409568e+02 -1.897409568e+02 -7.6148e-01 +2.2665e+00 +2.5764e+00 -9.8324e-01 +1.8884e+00
3749 0 +4.853676814e-02 -1.897414632e+02 -1.897414632e+02 -7.6406e-01 +2.2615e+00 +2.5700e+00 -9.9904e-01 +1.8669e+00
3757 0 +4.725924034e-02 -1.897427408e+02 -1.897427408e+02 -7.6245e-01 +2.2680e+00 +2.5794e+00 -9.8019e-01 +1.8981e+00
3761 0 +4.203176905e-02 -1.897479682e+02 -1.897479682e+02 -7.6124e-01 +2.2681e+00 +2.5822e+00 -9.7539e-01 +1.9034e+00
3770 0 +4.148037055e-02 -1.897485196e+02 -1.897485196e+02 -7.6352e-01 +2.2636e+00 +2.5757e+00 -9.8529e-01 +1.8894e+00
3784 0 +3.952562029e-02 -1.897504744e+02 -1.897504744e+02 -7.6406e-01 +2.2638e+00 +2.5777e+00 -9.8007e-01 +1.9006e+00
3798 0 +3.825776636e-02 -1.897517422e+02 -1.897517422e+02 -7.6299e-01 +2.2683e+00 +2.5922e+00 -9.5660e-01 +1.9402e+00
3813 0 +3.688905170e-02 -1.897531109e+02 -1.897531109e+02 -7.6248e-01 +2.2709e+00 +2.5953e+00 -9.4805e-01 +1.9544e+00
3858 0 +3.521081282e-02 -1.897547892e+02 -1.897547892e+02 -7.5411e-01 +2.2794e+00 +2.6052e+00 -9.3309e-01 +1.9712e+00
3867 0 +3.397646347e-02 -1.897560235e+02 -1.897560235e+02 -7.5945e-01 +2.2727e+00 +2.5934e+00 -9.5206e-01 +1.9429e+00
3870 0 +3.088796793e-02 -1.897591120e+02 -1.897591120e+02 -7.6127e-01 +2.2677e+00 +2.5897e+00 -9.5720e-01 +1.9385e+00
3880 0 +2.931923071e-02 -1.897606808e+02 -1.897606808e+02 -7.6030e-01 +2.2686e+00 +2.5936e+00 -9.5132e-01 +1.9492e+00
3883 0 +2.769679010e-02 -1.897623032e+02 -1.897623032e+02 -7.5847e-01 +2.2722e+00 +2.5983e+00 -9.3886e-01 +1.9674e+00
3902 0 +2.096467412e-02 -1.897690353e+02 -1.897690353e+02 -7.5604e-01 +2.2743e+00 +2.6022e+00 -9.3226e-01 +1.9809e+00
3950 0 +1.877718250e-02 -1.897712228e+02 -1.897712228e+02 -7.5056e-01 +2.2816e+00 +2.6168e+00 -9.0754e-01 +2.0214e+00
3952 0 +1.290700064e-02 -1.897770930e+02 -1.897770930e+02 -7.4991e-01 +2.2848e+00 +2.6218e+00 -8.9970e-01 +2.0381e+00
4045 0 +1.281159284e-02 -1.897771884e+02 -1.897771884e+02 -7.5041e-01 +2.2825e+00 +2.6169e+00 -9.0724e-01 +2.0252e+00
4050 0 +1.242429607e-02 -1.897775757e+02 -1.897775757e+02 -7.4922e-01 +2.2845e+00 +2.6204e+00 -8.9901e-01 +2.0394e+00
4067 0 +1.227990720e-02 -1.897777201e+02 -1.897777201e+02 -7.5076e-01 +2.2817e+00 +2.6146e+00 -9.1213e-01 +2.0178e+00
4075 0 +1.174114464e-02 -1.897782589e+02 -1.897782589e+02 -7.4913e-01 +2.2842e+00 +2.6198e+00 -9.0209e-01 +2.0346e+00
4078 0 +1.116949251e-02 -1.897788305e+02 -1.897788305e+02 -7.4942e-01 +2.2848e+00 +2.6210e+00 -8.9863e-01 +2.0409e+00
4089 0 +1.077009928e-02 -1.897792299e+02 -1.897792299e+02 -7.5092e-01 +2.2822e+00 +2.6171e+00 -9.0597e-01 +2.0308e+00
4091 0 +9.958831796e-03 -1.897800412e+02 -1.897800412e+02 -7.5018e-01 +2.2838e+00 +2.6205e+00 -9.0104e-01 +2.0394e+00
4112 0 +9.488253361e-03 -1.897805117e+02 -1.897805117e+02 -7.4941e-01 +2.2846e+00 +2.6210e+00 -9.0060e-01 +2.0399e+00
4114 0 +9.254327641e-03 -1.897807457e+02 -1.897807457e+02 -7.5036e-01 +2.2845e+00 +2.6197e+00 -9.0059e-01 +2.0401e+00
4120 0 +8.840609811e-03 -1.897811594e+02 -1.897811594e+02 -7.4967e-01 +2.2864e+00 +2.6251e+00 -8.9163e-01 +2.0558e+00
4126 0 +8.505302548e-03 -1.897814947e+02 -1.897814947e+02 -7.4766e-01 +2.2884e+00 +2.6307e+00 -8.8334e-01 +2.0723e+00
4129 0 +6.427961444e-03 -1.897835720e+02 -1.897835720e+02 -7.4783e-01 +2.2889e+00 +2.6297e+00 -8.8351e-01 +2.0720e+00
4145 0 +5.762967733e-03 -1.897842370e+02 -1.897842370e+02 -7.4630e-01 +2.2906e+00 +2.6350e+00 -8.7069e-01 +2.0975e+00
4149 0 +5.733446421e-03 -1.897842666e+02 -1.897842666e+02 -7.4745e-01 +2.2902e+00 +2.6336e+00 -8.7594e-01 +2.0895e+00
4168 0 +5.060346648e-03 -1.897849397e+02 -1.897849397e+02 -7.4621e-01 +2.2920e+00 +2.6351e+00 -8.7267e-01 +2.0914e+00
4169 0 +4.421476768e-03 -1.897855785e+02 -1.897855785e+02 -7.4663e-01 +2.2935e+00 +2.6396e+00 -8.6301e-01 +2.1131e+00
4171 0 +3.773113401e-03 -1.897862269e+02 -1.897862269e+02 -7.4382e-01 +2.2964e+00 +2.6451e+00 -8.5151e-01 +2.1320e+00
4179 0 +3.643379657e-03 -1.897863566e+02 -1.897863566e+02 -7.4427e-01 +2.2963e+00 +2.6444e+00 -8.5237e-01 +2.1306e+00
4185 0 +2.914931685e-03 -1.897870851e+02 -1.897870851e+02 -7.4232e-01 +2.3018e+00 +2.6566e+00 -8.2938e-01 +2.1778e+00
4195 0 +1.758265867e-03 -1.897882417e+02 -1.897882417e+02 -7.4357e-01 +2.2967e+00 +2.6445e+00 -8.5267e-01 +2.1331e+00
4233 0 +1.027635384e-03 -1.897889724e+02 -1.897889724e+02 -7.4143e-01 +2.2999e+00 +2.6508e+00 -8.4189e-01 +2.1546e+00
4237 0 +9.462691731e-04 -1.897890537e+02 -1.897890537e+02 -7.4193e-01 +2.3008e+00 +2.6522e+00 -8.3988e-01 +2.1586e+00
4241 0 +8.797663940e-04 -1.897891202e+02 -1.897891202e+02 -7.4220e-01 +2.3010e+00 +2.6510e+00 -8.4188e-01 +2.1542e+00
4268 0 +2.944210022e-04 -1.897897056e+02 -1.897897056e+02 -7.4087e-01 +2.3023e+00 +2.6547e+00 -8.3320e-01 +2.1716e+00
4287 0 +2.436150561e-04 -1.897897564e+02 -1.897897564e+02 -7.4045e-01 +2.3033e+00 +2.6558e+00 -8.2992e-01 +2.1782e+00
4327 0 +1.789753741e-04 -1.897898210e+02 -1.897898210e+02 -7.4070e-01 +2.3030e+00 +2.6546e+00 -8.3339e-01 +2.1718e+00
4336 0 +1.387353520e-04 -1.897898613e+02 -1.897898613e+02 -7.4023e-01 +2.3040e+00 +2.6571e+00 -8.2900e-01 +2.1799e+00
4343 0 +9.255868272e-05 -1.897899074e+02 -1.897899074e+02 -7.3925e-01 +2.3054e+00 +2.6593e+00 -8.2498e-01 +2.1880e+00
4381 0 +3.346000548e-05 -1.897899665e+02 -1.897899665e+02 -7.3957e-01 +2.3050e+00 +2.6590e+00 -8.2487e-01 +2.1884e+00
4393 0 +2.308614157e-05 -1.897899769e+02 -1.897899769e+02 -7.3952e-01 +2.3047e+00 +2.6580e+00 -8.2640e-01 +2.1855e+00
4397 0 +1.507717283e-05 -1.897899849e+02 -1.897899849e+02 -7.3940e-01 +2.3051e+00 +2.6589e+00 -8.2483e-01 +2.1885e+00
4461 0 +1.286957524e-05 -1.897899871e+02 -1.897899871e+02 -7.3940e-01 +2.3048e+00 +2.6582e+00 -8.2652e-01 +2.1851e+00
4463 0 +1.202255649e-05 -1.897899880e+02 -1.897899880e+02 -7.3931e-01 +2.3048e+00 +2.6582e+00 -8.2638e-01 +2.1855e+00
4470 0 +1.023871724e-05 -1.897899898e+02 -1.897899898e+02 -7.3920e-01 +2.3050e+00 +2.6586e+00 -8.2566e-01 +2.1869e+00
4482 0 +4.899779668e-06 -1.897899951e+02 -1.897899951e+02 -7.3915e-01 +2.3054e+00 +2.6594e+00 -8.2402e-01 +2.1900e+00
4489 0 +4.501026297e-06 -1.897899955e+02 -1.897899955e+02 -7.3909e-01 +2.3055e+00 +2.6598e+00 -8.2319e-01 +2.1917e+00
4500 0 +3.702442143e-06 -1.897899963e+02 -1.897899963e+02 -7.3937e-01 +2.3049e+00 +2.6585e+00 -8.2585e-01 +2.1865e+00
4516 0 +2.659973916e-06 -1.897899973e+02 -1.897899973e+02 -7.3921e-01 +2.3051e+00 +2.6589e+00 -8.2494e-01 +2.1882e+00
4536 0 +2.280498109e-06 -1.897899977e+02 -1.897899977e+02 -7.3907e-01 +2.3054e+00 +2.6595e+00 -8.2371e-01 +2.1907e+00
4546 0 +1.673268457e-06 -1.897899983e+02 -1.897899983e+02 -7.3916e-01 +2.3053e+00 +2.6593e+00 -8.2419e-01 +2.1898e+00
4555 0 +9.105752952e-07 -1.897899991e+02 -1.897899991e+02 -7.3923e-01 +2.3052e+00 +2.6591e+00 -8.2466e-01 +2.1888e+00
4556 0 +3.916098308e-07 -1.897899996e+02 -1.897899996e+02 -7.3914e-01 +2.3053e+00 +2.6594e+00 -8.2405e-01 +2.1901e+00
4558 0 +3.148054759e-07 -1.897899997e+02 -1.897899997e+02 -7.3922e-01 +2.3051e+00 +2.6591e+00 -8.2464e-01 +2.1889e+00
4610 0 +1.938535661e-07 -1.897899998e+02 -1.897899998e+02 -7.3920e-01 +2.3052e+00 +2.6592e+00 -8.2443e-01 +2.1893e+00
4621 0 +1.781855588e-07 -1.897899998e+02 -1.897899998e+02 -7.3922e-01 +2.3052e+00 +2.6592e+00 -8.2444e-01 +2.1893e+00
4639 0 +7.487471976e-08 -1.897899999e+02 -1.897899999e+02 -7.3919e-01 +2.3052e+00 +2.6592e+00 -8.2436e-01 +2.1895e+00
4661 0 +5.574318607e-08 -1.897899999e+02 -1.897899999e+02 -7.3920e-01 +2.3052e+00 +2.6592e+00 -8.2442e-01 +2.1893e+00
4698 0 +4.312414603e-08 -1.897900000e+02 -1.897900000e+02 -7.3918e-01 +2.3052e+00 +2.6592e+00 -8.2432e-01 +2.1896e+00
4711 0 +4.003368304e-08 -1.897900000e+02 -1.897900000e+02 -7.3918e-01 +2.3052e+00 +2.6593e+00 -8.2428e-01 +2.1896e+00
4712 0 +3.123966508e-08 -1.897900000e+02 -1.897900000e+02 -7.3920e-01 +2.3052e+00 +2.6592e+00 -8.2435e-01 +2.1895e+00
4726 0 +2.471654170e-08 -1.897900000e+02 -1.897900000e+02 -7.3920e-01 +2.3052e+00 +2.6592e+00 -8.2438e-01 +2.1894e+00
4732 0 +1.622657919e-08 -1.897900000e+02 -1.897900000e+02 -7.3921e-01 +2.3052e+00 +2.6592e+00 -8.2446e-01 +2.1893e+00
4734 0 +1.407337891e-08 -1.897900000e+02 -1.897900000e+02 -7.3920e-01 +2.3052e+00 +2.6592e+00 -8.2443e-01 +2.1893e+00
4745 0 +1.243219572e-08 -1.897900000e+02 -1.897900000e+02 -7.3920e-01 +2.3052e+00 +2.6592e+00 -8.2439e-01 +2.1894e+00
4756 0 +1.105300385e-08 -1.897900000e+02 -1.897900000e+02 -7.3920e-01 +2.3052e+00 +2.6592e+00 -8.2439e-01 +2.1894e+00
4761 0 +9.232536513e-09 -1.897900000e+02 -1.897900000e+02 -7.3920e-01 +2.3052e+00 +2.6592e+00 -8.2440e-01 +2.1894e+00
5301 0 +0.000000000e+00 -1.897900000e+02 -1.897900000e+02 -7.3920e-01 +2.3052e+00 +2.6592e+00 -8.2440e-01 +2.1894e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.273330396e+04 +1.270556396e+04 +1.270556396e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.010062555e+04 +1.007288555e+04 +1.007288555e+04 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
6 0 +9.019018060e+03 +8.991278060e+03 +8.991278060e+03 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01
10 0 +7.924996849e+03 +7.897256849e+03 +7.897256849e+03 +3.3340e-01 -4.4727e-01 +1.1998e-02 +2.2572e-01 +3.5707e-01
15 0 +7.073403134e+03 +7.045663134e+03 +7.045663134e+03 +2.1632e-01 -5.9700e-01 -6.0160e-02 +5.8704e-01 -5.4502e-01
18 0 +5.812492011e+03 +5.784752011e+03 +5.784752011e+03 +6.2183e-01 -6.9221e-01 -1.0290e-01 +8.8059e-02 -3.5431e-01
21 0 +5.648635625e+03 +5.620895625e+03 +5.620895625e+03 +9.6284e-01 -5.3285e-01 -4.5217e-01 +4.9770e-01 -5.3944e-01
23 0 +5.299945336e+03 +5.272205336e+03 +5.272205336e+03 -2.8057e-02 -5.5971e-01 -7.4283e-01 -2.4407e-01 +3.8485e-01
26 0 +3.232027474e+03 +3.204287474e+03 +3.204287474e+03 +1.0469e+00 -1.1146e+00 -3.0087e-01 -1.5275e-01 -6.1820e-01
32 0 +2.989496545e+03 +2.961756545e+03 +2.961756545e+03 +1.4416e-01 -9.7839e-01 -6.8634e-01 -2.6681e-01 -2.2344e-01
35 0 +1.951967190e+03 +1.924227190e+03 +1.924227190e+03 +1.1041e+00 -1.0948e+00 -7.2370e-01 +7.9769e-02 -1.6027e-02
39 0 +1.691662076e+03 +1.663922076e+03 +1.663922076e+03 +9.0306e-01 -1.5277e+00 -6.7725e-01 -8.6432e-01 -4.2973e-01
41 0 +9.145121355e+02 +8.867721355e+02 +8.867721355e+02 +6.1965e-01 -1.4205e+00 -1.4039e+00 +2.5265e-01 +4.6134e-01
43 0 +7.906110624e+02 +7.628710624e+02 +7.628710624e+02 +1.4345e+00 -1.4752e+00 -1.5312e+00 -2.6919e-02 +5.5237e-01
